Recording -6.710613602228005 14.173572858329702 74.18479912025612 -6.289161287479196 12.197626993785999 73.12831595166874 -6.8871070591966985 10.183427429154381 71.51728235725432 -8.516906187199242 8.75441842407054 69.10262259886467 -10.468855302296774 8.03520610014643 67.77945443712514 -10.919452014012219 7.587018364830119 73.4039427023244 -12.27831506520586 7.020688095766912 71.23883239289613 -11.961482825015473 7.359376598055808 69.04853793134214 -11.304500589348113 7.737690212677431 68.2876126513953 -12.226734651172746 8.890044746698887 73.92611214197173 -12.662968346952056 9.140099089838401 70.76028698281166 -10.260512485447851 10.390856242693735 71.09825502334122 -9.761214601649908 10.384028899571495 71.70611048914341 -13.047411007566858 10.439754653496035 74.00005393138316 -13.017904686824211 11.11141970745976 70.61464242881159 -10.80991464416507 11.973038048149304 71.30135334511569 -10.347312296283754 11.831080729480012 72.31041707712522 -13.584197843992477 12.01865364699405 73.63353388861465 -13.450837285871739 12.56492900963043 70.77705471603639 -11.795324541215185 13.017494013177616 71.12410076073115 -11.312707428011258 12.896253338768803 71.90106658618843 
Recording -6.764117342619278 14.216327296246707 74.23755447913582 -6.343312267099851 12.317046592840503 73.29221651301782 -6.917046288817498 10.295385195432702 71.90607649455553 -8.597227963857124 8.856762172280234 69.41535608901465 -10.419201287736914 7.985764107164065 67.48510611672889 -10.83521472589487 7.731031946947161 73.60906556236816 -12.34192467962027 6.979001576932621 71.62325303771956 -12.226760856399897 7.284042191882164 69.41630245091046 -11.5520251896911 7.664002283908729 68.55133079094108 -12.097367715624872 9.044642649883905 74.1287312044694 -12.74313464542621 9.207718849304417 70.75837784600812 -10.48291415496847 10.441751332429524 70.98086263257538 -9.738201314081875 10.533812304320541 71.88834892328703 -12.882501475384403 10.57214642946506 74.26591974444148 -13.070192290749507 11.201033716575898 70.71015186443044 -10.972055036453387 12.028316609013554 71.39170153455613 -10.333868095081073 11.950149252705604 72.55794414109809 -13.431570029448212 12.163100807126991 73.94799812504066 -13.523441740856734 12.659387835447491 70.90595711903163 -11.869251489089944 13.126112252630666 71.24929164322899 -11.26791551817458 13.005239280922947 72.19299880199372 
Recording -6.749741566762317 14.266409290735778 74.17463247025591 -6.272453009676233 12.355338455570648 73.17243166475454 -6.925546101101777 10.236382702287933 71.91197441226413 -8.556252815934107 8.7946211683465 69.42164217573533 -10.163947211527875 7.915691753820864 66.17146950299504 -10.734512236191225 7.880886958399229 73.42950090597976 -12.367227881166816 7.054684678971655 72.09214920178222 -12.585796965846667 6.9297292699579085 70.84664390472392 -12.076929350774687 7.060630259380265 70.14652497354115 -12.059058409178892 9.132671763441977 74.01731254163289 -12.73726585965994 9.21449647756765 70.96024932452084 -10.510558213478964 10.43533398107977 71.14146765022613 -9.703421527834436 10.479394820515735 71.95129618283875 -12.884357274387018 10.69644584545918 74.08466878733746 -13.060896219129917 11.193634641862722 70.6602161960319 -10.951584929011299 12.040747589159949 71.28476068868922 -10.264134016913571 11.89345829784123 72.40393162927901 -13.432127853023756 12.28386987884051 73.77077121618942 -13.434453002669223 12.778984344839904 70.80048161223266 -11.814601733449443 13.193276662914528 71.04481264598301 -11.196567031068238 13.013675583751812 72.09052801709412 
Recording -6.8653502914667275 14.231699409665376 74.02613503823608 -6.40252315558573 12.434772464720053 73.17654219183552 -6.958053779459245 10.253140310903657 71.86208535364548 -8.49461377490075 8.771779051734658 68.9979594458075 -9.914420203125205 8.033836918541512 65.47908136007374 -10.704511448935447 7.94849858402332 72.84549219918343 -12.431631589616764 7.133349013676242 72.1110051122933 -12.99309519146439 6.886281558315705 71.47836280711232 -12.771889936928323 6.810766696899315 71.30174268673508 -12.102246414198982 9.190500102448759 73.59637991455733 -12.89099735742105 9.446921345803315 70.41219598481757 -10.699974712690075 10.649542115399845 70.68883933497602 -9.799237944076857 10.611079583354089 71.71360518925668 -12.988079278649897 10.730982746157451 73.7156845527275 -13.210127086886864 11.435718961492677 70.30584617599918 -11.075718037748391 12.218670804210866 70.99026912069345 -10.363224110563024 12.017168529002772 72.22583730844785 -13.546555792674502 12.397177186992252 73.49349131904043 -13.605562756755742 13.002287540751889 70.54557456849777 -11.95552492726974 13.394754969359406 70.8449689321856 -11.285217381433462 13.150051888122242 71.92066232302304 
Recording -6.844246440000601 14.419977008775666 74.06898246901136 -6.538519616640587 12.530795152115997 73.03878583165691 -7.1928549188974475 10.243588178887366 71.4316586216136 -8.539887492580888 8.7862322362377 68.49594325952349 -9.822172413505728 8.116384634649439 64.85043701473276 -10.816183021070197 8.037578909017283 72.5974901490265 -12.404561375554515 7.115544924012955 72.02592612024752 -13.399904312474337 6.669933481899151 71.77439069144101 -13.790718554834593 6.248759682219889 72.31219088925467 -12.223648631237777 9.189760807980472 73.35597121142823 -12.954080876194226 9.686550209693042 70.24931143865078 -10.846140912265824 10.76048082566643 70.58655206923437 -10.087279751345276 10.579990465288242 71.59973319602425 -13.041413497178983 10.789166533166487 73.68639422483876 -13.22758555341116 11.639089891296624 70.15152689090377 -11.238327713355329 12.362310756282739 70.72186889365383 -10.598742252160239 12.068433172578073 71.82192088786067 -13.521607480696249 12.435397389146337 73.58467506903183 -13.601445998567106 13.149268648807107 70.43473642704143 -12.041714619421112 13.488164019427382 70.6925009060402 -11.410108320421324 13.17495490645634 71.73833656803913 
Recording -6.962614657886616 14.46520861563465 73.90260026672166 -6.698629800684171 12.536561448129518 72.8247022386594 -7.095118911415187 10.346305619263019 71.39034680873205 -7.698352199358892 8.984594102554539 69.10750759503166 -8.469965503282776 8.288573938365579 65.9540122319587 -10.95658750008301 8.010998004278743 72.48024326027328 -12.805788153359478 6.870806663206631 72.34367036038107 -14.399706646184807 6.1913148555796305 71.76958737840715 -15.575776489379802 5.58512129006155 71.81277695985176 -12.278139219643004 9.271351065712171 73.38694261189507 -13.168306260777491 9.594968138839713 70.56284344591488 -10.991193010120504 10.760503845434137 70.64784215310064 -10.136451685785397 10.677913961830576 71.30684066941858 -13.0453547615776 10.866342215979502 73.7232041847673 -13.281466275471326 11.69037470807812 70.31648185784178 -11.338458833972977 12.43798220596847 70.62367498309013 -10.699937979252486 12.17770003004059 71.5174215701541 -13.49406656087181 12.52555615448874 73.73215468001274 -13.598753884589394 13.254495103543295 70.59758425086171 -12.05511271053988 13.600573907408121 70.70066203122916 -11.358933389240907 13.277499092760857 71.77803450506131 
Recording -7.0730424466422 14.439071573880902 73.96774681091472 -6.817417499570883 12.55593675283965 72.72700616185344 -7.161390638451625 10.386191568172364 71.1606529071909 -7.590973495632217 9.07797405373363 68.83374919105836 -8.185153604621652 8.361045989630124 65.97317256145209 -11.189046427732617 8.009988749503133 72.42946171821295 -13.474960512497947 6.682213396152423 72.25866034029116 -15.358833974661385 5.886063338956702 71.74000032676507 -16.813299877847463 5.205775394306903 71.62500489698974 -12.363946191492486 9.355013126090748 73.44075728292866 -13.37398798281031 9.526896867224648 70.68711787827225 -11.08831510518716 10.739400964309091 70.78157495810942 -10.041861240010398 10.776747862395192 71.27086870164436 -13.074080572222146 10.920149016089201 73.79921564255726 -13.296019058347166 11.746024231946734 70.5360659635113 -11.231646314126452 12.51270057018243 70.74221192568685 -10.589238584889273 12.260461887256506 71.37695819909665 -13.58612675479065 12.523884723575554 73.66466753440464 -13.621022800828786 13.282851027840904 70.68668077816561 -11.971728391376258 13.69157725532941 70.78715598773884 -11.28116527828796 13.370541540725066 71.59058251326074 
Recording -7.053917103192995 14.560771596573352 73.8900532926614 -6.795550463213214 12.703792767064465 72.71353419018014 -7.232859656944152 10.57983960974751 71.01192818243413 -7.65358675343372 9.240564187888193 68.77200041527759 -7.903600071974072 8.416989757231118 66.0537650124813 -11.429762423637813 8.023889849481469 72.0275432311228 -13.998153526519893 6.687406610131456 71.90536801309874 -16.09996380534014 5.870648997749293 71.3764423515366 -17.690039289917575 5.177622070031988 71.29324657907715 -12.537746606916475 9.378934747767989 72.98164246582095 -13.537486765516483 9.479986014076545 70.79878742569475 -11.144423623434257 10.744978647677792 70.70238400841494 -10.099429133399445 10.793088933356591 70.92659752435165 -13.211139640889174 10.924239957160308 73.39262931585374 -13.354691556866754 11.770200550423231 70.70377064213993 -11.293022809071454 12.536498512583735 70.78052843008348 -10.556910024758118 12.268640687459728 71.1552628472124 -13.711771237359216 12.457625410314021 73.43087100789629 -13.64686530664625 13.33806215905762 70.88744874881502 -11.943202758069138 13.785159972243012 70.7922379722484 -11.173804405121885 13.424216920190885 71.45448068082528 
Recording -7.046917685167369 14.51179974218151 73.77777003021333 -6.862763302991324 12.600763203320655 72.45975980361314 -7.325088363102409 10.472270741212341 70.73453122591481 -7.670417424633886 9.201786017498453 68.45008556566415 -7.419067273654539 8.510710605661664 66.3037939812542 -11.678951490017726 7.920054757968638 71.71742657781863 -14.466694454623275 6.592404983272947 71.59091295949999 -16.561704845286634 5.76625364715554 71.17962401429489 -18.217875677576636 5.115737388257606 71.08571517807155 -12.566996081794695 9.35662568586763 72.87981418334357 -13.605035488367239 9.415523653817187 70.65893405548303 -11.139127316128745 10.638921620469452 70.7439363773452 -10.032039227678691 10.703243707954949 70.9153300066119 -13.156069303821564 10.948675096664887 73.3969479492385 -13.284632708385361 11.699144980155664 70.63040333980368 -11.017159660501015 12.511812867014408 71.037592692054 -10.246284405260011 12.226829247916474 71.5260193080433 -13.587808855027257 12.527520083491902 73.38717580662998 -13.522185687415758 13.303278978079875 70.88479332870585 -11.698168210079373 13.779569382839554 70.94230631398196 -10.924358016479244 13.392682563337255 71.54691828623021 
Recording -7.1740418486714574 14.55723907382448 73.45835293429963 -7.130878574290202 12.521199538762577 72.07005557502292 -7.57275807153765 10.367149857426107 70.38833616717777 -7.561902798740937 9.155707402847213 68.47241457635229 -6.818089629703519 8.566116965949478 66.818769235934 -11.923074223710934 7.877734074116051 71.3298738987296 -14.719374243817965 6.532878406327903 71.17874463676623 -16.789875038806308 5.640808410661231 70.94419452656483 -18.44956906825944 4.985003620130972 70.90140296889558 -12.832952070886735 9.292469105611467 72.5889194922813 -13.686032127948073 9.423475669523615 70.15172478996752 -11.203140929904764 10.611273643562953 70.34244112523945 -10.062805252818414 10.697271940438684 70.74545148950088 -13.370863575238817 10.874066871166884 73.1081980938218 -13.219809550636244 11.708754550311465 70.3278601164425 -10.981088977010044 12.466903298378417 70.83991140386263 -10.246284405260011 12.226829247916474 71.5260193080433 -13.732278570302784 12.477466785370659 73.2570779521588 -13.44432128824775 13.275729113399374 70.74225606094632 -11.612407038034766 13.71394874105609 71.01621954328371 -10.899250625548659 13.37459507220373 71.71999057450199 
Recording -7.0170023471490195 14.651855655492483 73.76810795107396 -6.931981246682838 12.67390493156431 72.2750282990878 -7.503240129159568 10.580863370280664 70.27989957672597 -7.611427865434536 9.339560768134938 68.16865201540205 -6.86994498068169 8.743498726768774 66.58416715926458 -11.878927041338013 7.939582946167879 71.3060623604711 -14.855660941509866 6.528635359160186 70.98813868623158 -17.07316200018138 5.713451629675681 70.56960039871848 -18.71637239143476 5.082221446130453 70.46847824973672 -12.762485648580194 9.3566215145865 72.4673595142443 -13.78941583313513 9.35353017824225 70.41859938889868 -11.458349346410783 10.575604669589929 70.33164030495433 -10.219333604728766 10.710883895472678 70.66108123996644 -13.264464201661813 10.935568700292977 73.10723653410234 -13.435689161748822 11.698307181685347 70.41793901119956 -11.304000713779002 12.466905894467251 70.66008420608576 -10.38083105819254 12.237871019540169 71.33845732331442 -13.636475709069062 12.507177269204726 73.32103301746328 -13.561832233630994 13.298017554751512 70.82966311632246 -11.830775219424888 13.731241211797924 70.83929539478899 -10.970652504295495 13.358916854103857 71.49304238529679 
Recording -6.884286508997428 14.741020610981513 73.84481974921898 -6.898830013890224 12.716015297510713 72.30251160955207 -7.468755479815378 10.645527216591717 70.36811457054037 -7.537579997956488 9.398995132316305 68.36710082288023 -6.922569870081828 8.795470510987984 66.62923151898258 -11.82913594008587 7.934627664078805 71.31035286840297 -14.746420315781837 6.553130257361286 70.94058398407218 -16.952710677242578 5.686117140836115 70.43334191614932 -18.651268428893644 5.039775823854991 70.19197602787996 -12.680007766369563 9.361456295876554 72.58313694777647 -13.796599704353913 9.318687944242471 70.22470685072311 -11.335455998597608 10.568440422760661 70.241863711594 -10.201896307043823 10.62546031919282 70.64712131056993 -13.186423318885634 10.914608901432386 73.22776419523356 -13.33681254979664 11.599205864940226 70.46016203646414 -11.164291244962227 12.424235106585542 70.7342404906686 -10.47472427854631 12.155449316142844 71.30302837083777 -13.633164411424245 12.494533016366853 73.33082377541275 -13.556811390157849 13.234104837938142 70.85994302953273 -11.78647579795255 13.724814933028298 70.90407490963042 -11.030240066702067 13.35480892308723 71.61244616136305 
Recording -6.857617969394363 14.707713163481554 74.0248435925687 -6.865676677519917 12.693131817178296 72.55316182689671 -7.390434081623178 10.609335952740967 70.67332013970983 -7.434893579528162 9.388469187180476 68.81113541354978 -6.637804751636995 8.81916395117267 67.45159379378897 -11.892632701488031 7.87640437371442 71.37291720448009 -14.755110257689218 6.543590015117527 70.7986316568064 -16.913830111278873 5.703472561481336 70.15480690028885 -18.52760188602807 5.064304202100338 69.97600120839677 -12.743326376335535 9.28108680462321 72.58665449764966 -13.708827542274271 9.398851032135559 70.12768523435932 -11.361288517970136 10.59676579391374 70.19930653061093 -10.182020733267159 10.668491580513761 70.78958438122635 -13.207885195561103 10.878446870345822 73.27601453833053 -13.315045384964161 11.555390800567725 70.56965965376075 -11.194136531166096 12.379983414747098 70.90321917153219 -10.413452614628252 12.164429445401627 71.5138927485595 -13.542772477940868 12.47068287670318 73.53806859717592 -13.56692319020788 13.125344094442118 71.0754869571051 -11.835564617663591 13.594430488888618 71.13858819848159 -10.962366351246423 13.292491322508049 71.72297068774135 
