-12.004518927978193 11.685889783257144 60.741032332090384 -9.75297894791149 10.2568562299353 58.07176379481646 -7.631013963720687 8.693742243631663 56.69408744488761 -5.667611391741701 8.321330899918543 55.61155295519853 -4.02650156020451 8.55851147319998 54.69415370120505 -9.758209539930169 3.8494957332057886 57.36240321686644 -9.977707355824274 0.8585229535201169 55.44228909480059 -10.105561600018255 -1.1291892926127234 53.85952014828849 -10.272592035042488 -2.747019295650793 52.751923119622326 -11.972836211120196 3.8254017330780834 56.67886043444379 -10.656154847640169 4.4279186814202305 52.806024984496965 -10.044623874095713 6.674858058645339 54.16687716703857 -10.10828743119107 7.146989501482628 56.190486282166795 -13.628874792704943 4.689437438158959 56.083671960620656 -11.986336894327598 6.356681218667314 53.16957399139477 -11.39661053588654 8.156369553069425 55.089508892096816 -11.605004371581028 8.072881140894305 57.02281571656269 -14.841466449513922 5.855785814410052 55.45766803277845 -13.415906238827002 7.674255146743498 53.40711999921386 -12.75077009185679 8.959166032903372 55.062785474573396 -12.843292679444735 8.816163599966359 56.812151184404115
-12.064418503373915 11.680093601832217 60.703709945131 -9.790038310878838 10.243735540107599 58.0961285962566 -7.641749489167766 8.701062771567432 56.7612669215813 -5.651520783753888 8.288830143459318 55.73803826989696 -4.023283989128667 8.58946821103248 54.62972631435731 -9.819471845541393 3.833092486927533 57.34728186768239 -10.028527972204481 0.8541106329513136 55.37997545930302 -10.130371428838142 -1.1302926904787156 53.8311600537219 -10.25621057108004 -2.768729960124328 52.81114127960717 -11.985909959542548 3.81577546040525 56.739239501254474 -10.69942094344287 4.5319135042425565 52.8614279595605 -10.086073629086929 6.7562277318483765 54.21798479798133 -10.173098385810967 7.141004263047501 56.21104946038785 -13.640373290054868 4.696462004457798 56.13128075538404 -12.028599855002795 6.422530443640849 53.21943106733127 -11.415783397667179 8.218171435521006 55.177320971696766 -11.585202584839454 8.047935906107664 57.07882273136065 -14.817677083428883 5.855753723788315 55.594938105110266 -13.440344887535188 7.690727500077248 53.502014824614946 -12.733639793351243 8.96197744879008 55.25018803991063 -12.79611127947403 8.825396211015022 57.15541353525888
-12.003766867080262 11.716605881672432 60.732671988263505 -9.761718462563108 10.28339256923435 58.1218345576748 -7.621905633798846 8.705099092946433 56.85502084651874 -5.683130628054119 8.279545253590726 55.754360499978894 -4.025710114744062 8.543064941772027 54.65385635464073 -9.802238209886713 3.8440301484185455 57.435056040905174 -10.01204390740763 0.8607899368665729 55.4609660469529 -10.10817738335397 -1.131576051222231 53.86984469593002 -10.273016629541976 -2.719094955345491 52.750944720802316 -11.985909959542548 3.81577546040525 56.739239501254474 -10.636692111754522 4.4425997066878065 52.848575772435204 -9.981733769955689 6.694341841932957 54.14298045391122 -10.084485759922392 7.133415566723125 56.068205067284616 -13.631671394981305 4.673683223392502 56.09358004810973 -11.988708277991282 6.341480110481031 53.178517354719375 -11.374818983107096 8.161869947360058 55.129948382554865 -11.578544865310903 8.080930098377808 57.0531079300839 -14.824629297249842 5.858727371071639 55.50556369329396 -13.395884143541942 7.693027049683622 53.44244092618537 -12.698341097488864 8.961347931299539 55.09639561139602 -12.81973715080557 8.823313506142831 56.849081822828374
-12.13461856883234 11.653462072831477 60.55695922774159 -9.847428648730238 10.240670468025048 58.060042618837436 -7.64178791958216 8.686523897209964 56.76465408959852 -5.69854328285868 8.266870950521831 55.60122139660328 -4.024376487588911 8.559262224087979 54.64344555511354 -9.795583075363334 3.8355189864488533 57.391145334015185 -10.034879791412449 0.8460267553988058 55.42138525143345 -10.136477113886388 -1.139195620456419 53.8693496065072 -10.281473580825093 -2.7452467587167138 52.79797253943254 -11.985842345928772 3.8306310738911664 56.73715155358223 -10.710649437023246 4.386287987935973 52.79121010230716 -10.089829198679865 6.624212020329863 54.096691993508884 -10.137055494824093 7.139817685245547 56.18851865818333 -13.640206764472433 4.711121657322192 56.129083192223746 -12.050500935001825 6.33571272684742 53.19637075307604 -11.450573119901158 8.12665770297456 55.06297455264247 -11.61323049379692 8.083799732093297 57.06699463215224 -14.858386099276064 5.897012372033536 55.634021196327616 -13.460356386614238 7.671935377634954 53.46661239949224 -12.764416554762319 8.939813477817262 55.12183281722355 -12.846919628590665 8.81231445484856 56.9664395392898
-12.107692727354213 11.724421291091888 60.5835708616682 -9.895413156193301 10.24062620428078 57.96671664684191 -7.7246581704459665 8.693625454496201 56.68660952558185 -5.730214430234653 8.271888651174168 55.614218176591194 -4.107260856974186 8.541298107297509 54.57492966862263 -9.819461000856283 3.8631058240192395 57.34287764437856 -10.080798661558717 0.8749316175240301 55.33678333130915 -10.152533637783648 -1.1290111704643242 53.79253090317092 -10.318537478318477 -2.7449003965992844 52.68848899401788 -11.975328152256486 3.8388599181923935 56.68523082340984 -10.707630462805275 4.484491060035944 52.769626756680196 -10.075151588948495 6.749175699610772 54.16289567519785 -10.11700244430734 7.18514465126065 56.235728495425924 -13.640042881491631 4.725780289787762 56.1268803129 -12.091113716223338 6.355229417459279 53.116242100318466 -11.43755055708531 8.174990471883794 54.99672707780365 -11.569765369310677 8.099337679618008 57.00277822010385 -14.86557658097425 5.885486834849933 55.546939607499155 -13.508390506091386 7.634490337309169 53.31101772664321 -12.792912311499029 8.918826199221936 54.988373342908545 -12.821590118078609 8.836926603833378 56.851958670847814
-12.152706602994748 11.692124043608288 60.48466627752336 -9.906514166958917 10.238943657731324 57.85324764155997 -7.695722163620834 8.761207357542313 56.70263748400195 -5.734375596234235 8.327389591617552 55.65152903503956 -4.160010412442769 8.573965720864862 54.47881358431241 -9.826094173291466 3.931685967760095 57.37784730725997 -10.11269124716899 0.8938439576787237 55.344190794309284 -10.205996556940605 -1.095064683555733 53.761074835149515 -10.370985592306955 -2.7104747520727903 52.659325245406215 -12.01550323148073 3.8807813745415474 56.7293594372995 -10.716058470002197 4.587781744029368 52.80121507637864 -10.09705745915784 6.7867811028683915 54.115868621955066 -10.182019278565217 7.216992624431763 56.08739150484677 -13.66036826454795 4.737389997191333 56.0827404152416 -12.07493103358464 6.466593939866688 53.16909108382086 -11.476407930655768 8.232450472152726 55.037757206270136 -11.627801902945322 8.169761268958606 56.98580013510195 -14.849953072799668 5.922040240228633 55.48710282745378 -13.490738580875739 7.761691262041726 53.35441024979781 -12.78801868368965 9.017561324810114 55.09598249078952 -12.838390738560832 8.902902131721328 56.928995180227936
-12.114541926917699 11.738851366580505 60.627457737366925 -9.886940591376332 10.319617830901862 57.92476724591135 -7.724425475274421 8.827373311072847 56.686886831705806 -5.79471353583914 8.384217406688249 55.65356767104884 -4.2219084225662185 8.598546163834497 54.50454208467716 -9.854303512278523 3.9844273919484947 57.36235166159892 -10.087625677231284 0.9398578341439374 55.37106087720331 -10.210122679712478 -1.0446779248047473 53.78529409100295 -10.377593785825102 -2.6781305055626654 52.69346235115415 -12.056557912754744 3.921762658302856 56.629016269156885 -10.735025191126946 4.614282601570285 52.75261053795338 -10.070006500260575 6.864415079010317 54.12811113356634 -10.121646492348352 7.307525933434827 56.089587335702646 -13.70683188424826 4.799054075653392 56.02234700235794 -12.089769384012882 6.547845361546546 53.10380880462484 -11.458818716970642 8.349390047171036 55.09315212609406 -11.624045150509296 8.258860115831816 56.96082393503137 -14.90000566068669 5.965191926307826 55.44375157069433 -13.517965150229092 7.821613754473361 53.344284279998774 -12.804966600279416 9.083037911520488 55.03435535219481 -12.834561524960817 8.976871759176365 56.90684586789166
-12.053097889109921 11.779420705239064 60.824300816044214 -9.812793154066194 10.343361066457355 58.05326236200277 -7.697513564495663 8.820736724021065 56.72656467414381 -5.76131239404523 8.381187854119396 55.63369499534038 -4.136354731328195 8.634919324249198 54.55556133430095 -9.878174190879019 3.936902689626064 57.32520653597183 -10.1056364049196 0.9728865214251624 55.30794468182509 -10.229736095517318 -1.0268908524682832 53.735593469659825 -10.372513127046535 -2.644965531657371 52.67107259677485 -12.07601540745027 3.891046877883679 56.58212176192249 -10.794090751045998 4.664338182410502 52.61874611583858 -10.14588256781414 6.859751937707611 54.05939139319929 -10.190163199022754 7.2985600961417045 56.12376905335522 -13.724956704547775 4.767825028301089 55.97734131386402 -12.09717146567503 6.578118395108183 53.00732679525318 -11.480285085687887 8.357902925663856 55.049749342401505 -11.614267028843956 8.258624784109575 57.064301460281634 -14.882982538263757 5.944874492236139 55.386790473827524 -13.51544964559219 7.836480321140812 53.335836108149124 -12.781436905961508 9.118494829486801 55.06280874252918 -12.810299358037355 9.013343749912188 56.937485306633874
-12.17300206201038 11.70317504361154 60.5929712113534 -9.881505720318797 10.32115512497461 58.08415599230574 -7.683234036920624 8.776156995921394 56.85024804627046 -5.757480881081015 8.368480150707793 55.586496973509085 -4.16160104760898 8.73124331082346 54.47869693575313 -9.869195239186395 3.9300122314085693 57.27266515754542 -10.121758219832206 0.9369565458745409 55.230192630895715 -10.220803379842886 -1.0299149186450964 53.6882278636319 -10.357184967373826 -2.665214183892042 52.59065909187239 -12.06551326679305 3.884416828370322 56.532566630236495 -10.763923781114247 4.6190302051356555 52.61612377733483 -10.122203791764322 6.8332266693009664 53.94599477154752 -10.196962014399118 7.26158021959749 56.00986289878644 -13.716034208602531 4.7596800196961375 55.937631134351115 -12.099792087174302 6.549265590465817 53.01866623089507 -11.439119588994693 8.315797569637597 54.9996861602932 -11.614355799420453 8.219759824785124 56.91646115267232 -14.897733407443123 5.951655572655506 55.43930036711984 -13.48907344575565 7.830451672913549 53.34087392319094 -12.751958402951495 9.113535250748695 55.06167310706912 -12.824217688707698 8.993393922296123 56.99949061575129
-12.076592651736362 11.77043124454485 60.77510905190763 -9.846257698094716 10.332941140333181 58.06582130418724 -7.740774527214945 8.754164665842772 56.59749350601416 -5.780318682317193 8.381006138112275 55.528259935739136 -4.131441655592252 8.66789802584945 54.48444405208463 -9.89297894538768 3.9275187648535876 57.2289829325567 -10.121758219832206 0.9369565458745409 55.230192630895715 -10.211729578143888 -1.0471185885064203 53.64181366255368 -10.333130971302573 -2.6509697031107113 52.6164076646945 -12.043581562206459 3.901656422322246 56.57309419863497 -10.735995312598607 4.558245060051041 52.62278387903659 -10.12659694143702 6.788121520512081 53.96722638349118 -10.168468069538568 7.254267016891854 56.01451271313053 -13.672426051499151 4.7815203819948415 56.011267668691325 -12.069760313970049 6.50404626705152 53.0183740981374 -11.4396213765684 8.287525629499868 55.005695334385464 -11.592001939999497 8.225491335622777 56.95963468501257 -14.878686625789005 5.941136063488028 55.482648167212034 -13.476736427775936 7.781473078811761 53.29892854544094 -12.763164738583194 9.040920054900818 54.986853282173826 -12.843349374817477 8.932220998271259 56.8148942604502
-12.147403634020858 11.777402877441846 60.79277350159772 -9.881246304303419 10.335907895657122 58.080415601980555 -7.708498424475677 8.770020701106324 56.807245306707884 -5.762896506536677 8.36492797691754 55.64394116949181 -4.135925230766944 8.70698996342122 54.531894119101125 -9.89970508597605 3.936063644988617 57.27268955335759 -10.121758219832206 0.9369565458745409 55.230192630895715 -10.211880789025738 -1.032935680365004 53.64091485726765 -10.357184967373826 -2.665214183892042 52.59065909187239 -12.07601540745027 3.891046877883679 56.58212176192249 -10.820175466143711 4.589472392195602 52.606744463362155 -10.16645976127454 6.828965051687889 54.019176861459705 -10.212169147933288 7.23723668421401 56.08655495820982 -13.724777338207595 4.782440636665926 55.97514296580609 -12.133113504464268 6.524409486948878 53.03766559889597 -11.48334381631315 8.300018630790937 55.06788779782195 -11.639820827657893 8.193007263266182 57.03981631231013 -14.907120377873522 5.974645315358067 55.47580578139958 -13.52015493859296 7.820498977662543 53.35003057782712 -12.79725532456657 9.098223187103784 55.127450169429544 -12.88321614879561 8.959851059816685 56.981062806013874
-12.133233955577193 11.811379750176702 60.719498798666784 -9.869874886380307 10.354941610248872 58.013491942012244 -7.724637441030465 8.769330542237483 56.70049702720429 -5.730972550820086 8.33136270898318 55.63758248510321 -4.084160299425299 8.704056171141739 54.665280651969326 -9.869195239186395 3.9300122314085693 57.27266515754542 -10.101385238775276 0.9205475677697367 55.2820247878307 -10.192291509134007 -1.0507075882549008 53.690460754159865 -10.335663751949532 -2.6675448627640166 52.62759301147262 -12.024470833590097 3.8582575368049334 56.63045662561431 -10.692918688745419 4.618711950308327 52.688432438184925 -10.084004650179708 6.795315918661439 54.05160400298009 -10.205729305782993 7.168707987344512 56.05407461214363 -13.672781178239907 4.752269238003122 56.01566763550899 -12.0494895206324 6.494426137838689 53.05830069896319 -11.442169753202604 8.257944204664607 55.017779239232986 -11.640153650920103 8.139685823402226 56.895146954734415 -14.856785713952231 5.945930597090357 55.51682018828992 -13.470785558847872 7.780501703533729 53.38963985114212 -12.756050913668346 9.027790824638446 55.08612721044273 -12.870378227637106 8.865746272149185 56.79677829950975
Recording -12.051384699759964 11.814280943047674 60.984558024760084 -9.830864073378994 10.367007685947705 58.160789753436674 -7.708446741150415 8.784561744736203 56.8038387489957 -5.731203779282478 8.359913525941872 55.6309746541862 -4.110611541238038 8.670215179940977 54.6322319286352 -9.821549146515025 3.90499638520302 57.36466608546707 -10.053148190062222 0.9083869902294908 55.35532520308701 -10.147764133633455 -1.0815889137544947 53.76927980271404 -10.3024806544963 -2.6690535495888366 52.60803210361965 -11.999853660081868 3.891719221485889 56.66061508872372 -10.714843320147637 4.547238448223129 52.661769469372366 -10.082039852622847 6.7969404661200565 54.04492998164013 -10.120399480888778 7.265652317658079 56.09146419546596 -13.652148924650605 4.7699614885408 56.055299980744984 -12.0494895206324 6.494426137838689 53.05830069896319 -11.4396213765684 8.287525629499868 55.005695334385464 -11.582450394587864 8.210522167101848 57.06624241547711 -14.86647924601421 5.933465899109354 55.436898299382406 -13.479583638545972 7.752859272302172 53.310077030645694 -12.787353983324278 9.045799382835918 55.08973242114862 -12.848823107011341 8.942285110430204 56.97200529629766
